source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-01,19486.839131148612,service_start,1008,express_basket,no_priority,4,card,REG-2,regular,1,no_priority,599.2914334387317,20.323644985436793,0,626,
Week-01-Day-01,19507.16277613405,service_end,1008,express_basket,no_priority,4,card,REG-2,regular,1,no_priority,599.2914334387317,20.323644985436793,0,626,
Week-01-Day-01,19507.4213600019,queue_request,1009,regular,no_priority,31,card,REG-2,regular,0,no_priority,106.75538912746089,0,0,0,
Week-01-Day-01,19514.311437761688,queue_request,1010,express_basket,no_priority,2,card,REG-4,regular,0,no_priority,87.16920560621807,0,0,0,
Week-01-Day-01,19545.725752987804,queue_request,1011,express_basket,no_priority,11,card,REG-5,regular,0,no_priority,164.1041062813635,0,0,0,
Week-01-Day-01,19546.864393394833,queue_request,1012,regular,no_priority,65,card,REG-8,regular,0,no_priority,338.95775674445053,0,0,0,
Week-01-Day-01,19552.76417594013,queue_request,1013,regular,no_priority,21,cash,REG-9,regular,0,no_priority,342.83357998767303,0,0,0,
Week-01-Day-01,19404.883354913567,service_start,1006,regular,no_priority,40,card,REG-1,regular,1,no_priority,150.73577791301588,150.84058715636596,0,11623,
Week-01-Day-01,19555.723942069933,service_end,1006,regular,no_priority,40,card,REG-1,regular,1,no_priority,150.73577791301588,150.84058715636596,0,11623,
Week-01-Day-01,19567.964786303855,queue_request,1014,self_checkout_fan,no_priority,9,card,REG-1,regular,0,no_priority,700.0833390193718,0,0,0,
Week-01-Day-01,19514.311437761688,service_start,1010,express_basket,no_priority,2,card,REG-4,regular,1,no_priority,87.16920560621807,57.43972536687931,0,0,
Week-01-Day-01,19571.751163128567,service_end,1010,express_basket,no_priority,2,card,REG-4,regular,1,no_priority,87.16920560621807,57.43972536687931,0,0,
Week-01-Day-01,19572.955854184787,queue_request,1015,express_basket,no_priority,7,card,REG-4,regular,0,no_priority,123.88481601210304,0,0,0,
Week-01-Day-01,19578.287125840216,queue_request,1016,family_cart,no_priority,45,cash,REG-10,regular,0,no_priority,584.1094345437954,0,0,0,
Week-01-Day-01,19578.952214806668,queue_request,1017,self_checkout_fan,no_priority,14,card,PRI-1,priority,0,no_priority,711.9119076455505,0,0,0,
Week-01-Day-01,19584.603549373896,queue_request,1018,regular,no_priority,48,card,PRI-2,priority,0,no_priority,82.9773974177397,0,0,0,
Week-01-Day-01,19545.725752987804,service_start,1011,express_basket,no_priority,11,card,REG-5,regular,1,no_priority,164.1041062813635,55.61092452058571,0,3085,
Week-01-Day-01,19601.33667750839,service_end,1011,express_basket,no_priority,11,card,REG-5,regular,1,no_priority,164.1041062813635,55.61092452058571,0,3085,
Week-01-Day-01,19110.40822680814,service_start,978,weekly_planner,no_priority,123,card,REG-7,regular,1,no_priority,1524.361635556039,491.62272190662975,0,33335,
Week-01-Day-01,19602.03094871477,service_end,978,weekly_planner,no_priority,123,card,REG-7,regular,1,no_priority,1524.361635556039,491.62272190662975,0,33335,
Week-01-Day-01,19609.458664729857,queue_request,1019,family_cart,no_priority,72,card,REG-5,regular,0,no_priority,12.060649713098769,0,0,0,
Week-01-Day-01,19628.912592345026,queue_request,1020,express_basket,no_priority,5,card,REG-7,regular,0,no_priority,788.186456301466,0,0,0,
Week-01-Day-01,19630.00144326916,queue_request,1021,regular,senior,24,card,PRI-3,priority,0,senior,155.43791555696126,0,0,0,
Week-01-Day-01,19630.527680938016,queue_request,1022,regular,no_priority,48,card,PRI-4,priority,0,no_priority,829.406566192162,0,0,0,
Week-01-Day-01,19567.964786303855,service_start,1014,self_checkout_fan,no_priority,9,card,REG-1,regular,1,no_priority,700.0833390193718,66.78855349915634,0,1479,
Week-01-Day-01,19634.75333980301,service_end,1014,self_checkout_fan,no_priority,9,card,REG-1,regular,1,no_priority,700.0833390193718,66.78855349915634,0,1479,
Week-01-Day-01,19572.955854184787,service_start,1015,express_basket,no_priority,7,card,REG-4,regular,1,no_priority,123.88481601210304,69.15531992312201,0,2313,
Week-01-Day-01,19642.111174107908,service_end,1015,express_basket,no_priority,7,card,REG-4,regular,1,no_priority,123.88481601210304,69.15531992312201,0,2313,
Week-01-Day-01,19655.734682304043,queue_request,1023,family_cart,no_priority,90,card,REG-1,regular,0,no_priority,335.8301302667798,0,0,0,
Week-01-Day-01,19332.525313336773,service_start,1002,family_cart,no_priority,103,cash,REG-6,regular,1,no_priority,984.3855736633272,325.6740344759293,0,27961,
Week-01-Day-01,19658.199347812704,service_end,1002,family_cart,no_priority,103,cash,REG-6,regular,1,no_priority,984.3855736633272,325.6740344759293,0,27961,
Week-01-Day-01,19578.952214806668,service_start,1017,self_checkout_fan,no_priority,14,card,PRI-1,priority,1,no_priority,711.9119076455505,87.26749324915136,0,4554,
Week-01-Day-01,19666.219708055818,service_end,1017,self_checkout_fan,no_priority,14,card,PRI-1,priority,1,no_priority,711.9119076455505,87.26749324915136,0,4554,
Week-01-Day-01,19507.4213600019,service_start,1009,regular,no_priority,31,card,REG-2,regular,1,no_priority,106.75538912746089,182.25873227721019,0,8480,
Week-01-Day-01,19689.680092279108,service_end,1009,regular,no_priority,31,card,REG-2,regular,1,no_priority,106.75538912746089,182.25873227721019,0,8480,
Week-01-Day-01,19628.912592345026,service_start,1020,express_basket,no_priority,5,card,REG-7,regular,1,no_priority,788.186456301466,61.99790556015475,0,3199,
Week-01-Day-01,19690.91049790518,service_end,1020,express_basket,no_priority,5,card,REG-7,regular,1,no_priority,788.186456301466,61.99790556015475,0,3199,
Week-01-Day-01,19697.14205543972,queue_request,1024,deal_hunter,no_priority,1,cash,REG-2,regular,0,no_priority,156.33166182658454,0,0,0,
Week-01-Day-01,19701.581748002805,queue_request,1025,family_cart,no_priority,116,cash,REG-4,regular,0,no_priority,1295.8807050728253,0,0,0,
Week-01-Day-01,19552.76417594013,service_start,1013,regular,no_priority,21,cash,REG-9,regular,1,no_priority,342.83357998767303,153.3941568948436,0,6564,
Week-01-Day-01,19706.158332834973,service_end,1013,regular,no_priority,21,cash,REG-9,regular,1,no_priority,342.83357998767303,153.3941568948436,0,6564,
Week-01-Day-01,19697.14205543972,service_start,1024,deal_hunter,no_priority,1,cash,REG-2,regular,1,no_priority,156.33166182658454,12.376386838823771,0,1316,
Week-01-Day-01,19709.518442278542,service_end,1024,deal_hunter,no_priority,1,cash,REG-2,regular,1,no_priority,156.33166182658454,12.376386838823771,0,1316,
Week-01-Day-01,19721.99097246689,queue_request,1026,express_basket,no_priority,11,cash,REG-2,regular,0,no_priority,240.83780280273868,0,0,0,
Week-01-Day-01,19746.1746669793,queue_request,1027,self_checkout_fan,no_priority,4,card,REG-6,regular,0,no_priority,228.50394753832288,0,0,0,
Week-01-Day-01,19748.840034627552,queue_request,1028,regular,no_priority,16,card,REG-7,regular,0,no_priority,101.65121083675822,0,0,0,
Week-01-Day-01,19753.216045202404,queue_request,1029,weekly_planner,no_priority,139,card,REG-9,regular,0,no_priority,6.24012490085816,0,0,0,
Week-01-Day-01,19630.00144326916,service_start,1021,regular,senior,24,card,PRI-3,priority,1,senior,155.43791555696126,131.71350635747072,0,6441,
Week-01-Day-01,19761.714949626632,service_end,1021,regular,senior,24,card,PRI-3,priority,1,senior,155.43791555696126,131.71350635747072,0,6441,
Week-01-Day-01,19762.075224508597,queue_request,1030,regular,no_priority,20,card,PRI-1,priority,0,no_priority,15.964858473026371,0,0,0,
Week-01-Day-01,19762.25656303601,queue_request,1031,regular,no_priority,14,cash,PRI-3,priority,0,no_priority,1145.919528798668,0,0,0,
Week-01-Day-01,19765.680903663437,queue_request,1032,deal_hunter,no_priority,23,card,REG-6,regular,1,no_priority,606.6139561360858,0,0,0,
Week-01-Day-01,19721.99097246689,service_start,1026,express_basket,no_priority,11,cash,REG-2,regular,1,no_priority,240.83780280273868,61.715571573306576,0,5155,
Week-01-Day-01,19783.706544040197,service_end,1026,express_basket,no_priority,11,cash,REG-2,regular,1,no_priority,240.83780280273868,61.715571573306576,0,5155,
Week-01-Day-01,19793.46680824911,queue_request,1033,express_basket,no_priority,3,cash,REG-2,regular,0,no_priority,317.64864125093493,0,0,0,
Week-01-Day-01,19630.527680938016,service_start,1022,regular,no_priority,48,card,PRI-4,priority,1,no_priority,829.406566192162,163.42297889421502,0,15140,
Week-01-Day-01,19793.95065983223,service_end,1022,regular,no_priority,48,card,PRI-4,priority,1,no_priority,829.406566192162,163.42297889421502,0,15140,
Week-01-Day-01,19746.1746669793,service_start,1027,self_checkout_fan,no_priority,4,card,REG-6,regular,2,no_priority,228.50394753832288,55.627838076126054,0,2482,
Week-01-Day-01,19801.802505055424,service_end,1027,self_checkout_fan,no_priority,4,card,REG-6,regular,2,no_priority,228.50394753832288,55.627838076126054,0,2482,
Week-01-Day-01,19584.603549373896,service_start,1018,regular,no_priority,48,card,PRI-2,priority,1,no_priority,82.9773974177397,225.4274474119217,0,12133,
Week-01-Day-01,19810.03099678582,service_end,1018,regular,no_priority,48,card,PRI-2,priority,1,no_priority,82.9773974177397,225.4274474119217,0,12133,
Week-01-Day-01,19748.840034627552,service_start,1028,regular,no_priority,16,card,REG-7,regular,1,no_priority,101.65121083675822,65.60084008874588,0,5218,
Week-01-Day-01,19814.4408747163,service_end,1028,regular,no_priority,16,card,REG-7,regular,1,no_priority,101.65121083675822,65.60084008874588,0,5218,
Week-01-Day-01,19546.864393394833,service_start,1012,regular,no_priority,65,card,REG-8,regular,1,no_priority,338.95775674445053,272.7540073344332,0,21245,
Week-01-Day-01,19819.618400729265,service_end,1012,regular,no_priority,65,card,REG-8,regular,1,no_priority,338.95775674445053,272.7540073344332,0,21245,
Week-01-Day-01,19826.034125587197,queue_request,1034,family_cart,no_priority,89,cash,REG-7,regular,0,no_priority,324.5043159172132,0,0,0,
Week-01-Day-01,19830.815699665553,queue_request,1035,deal_hunter,no_priority,6,cash,REG-8,regular,0,no_priority,67.31337198903609,0,0,0,
Week-01-Day-01,19609.458664729857,service_start,1019,family_cart,no_priority,72,card,REG-5,regular,1,no_priority,12.060649713098769,227.56791185985355,0,21831,
Week-01-Day-01,19837.02657658971,service_end,1019,family_cart,no_priority,72,card,REG-5,regular,1,no_priority,12.060649713098769,227.56791185985355,0,21831,
Week-01-Day-01,19578.287125840216,service_start,1016,family_cart,no_priority,45,cash,REG-10,regular,1,no_priority,584.1094345437954,263.98123957512166,0,13454,
Week-01-Day-01,19842.268365415337,service_end,1016,family_cart,no_priority,45,cash,REG-10,regular,1,no_priority,584.1094345437954,263.98123957512166,0,13454,
Week-01-Day-01,19843.906287772385,queue_request,1036,deal_hunter,no_priority,5,cash,REG-5,regular,0,no_priority,593.7047130436453,0,0,0,
Week-01-Day-01,19793.46680824911,service_start,1033,express_basket,no_priority,3,cash,REG-2,regular,1,no_priority,317.64864125093493,50.96245068242789,0,1243,
Week-01-Day-01,19844.42925893154,service_end,1033,express_basket,no_priority,3,cash,REG-2,regular,1,no_priority,317.64864125093493,50.96245068242789,0,1243,
Week-01-Day-01,19762.25656303601,service_start,1031,regular,no_priority,14,cash,PRI-3,priority,1,no_priority,1145.919528798668,95.67373004559323,0,4607,
Week-01-Day-01,19857.930293081605,service_end,1031,regular,no_priority,14,cash,PRI-3,priority,1,no_priority,1145.919528798668,95.67373004559323,0,4607,
Week-01-Day-01,19762.075224508597,service_start,1030,regular,no_priority,20,card,PRI-1,priority,1,no_priority,15.964858473026371,130.50675793568527,0,6977,
Week-01-Day-01,19892.58198244428,service_end,1030,regular,no_priority,20,card,PRI-1,priority,1,no_priority,15.964858473026371,130.50675793568527,0,6977,
Week-01-Day-01,19843.906287772385,service_start,1036,deal_hunter,no_priority,5,cash,REG-5,regular,1,no_priority,593.7047130436453,53.350288319119926,0,2535,
Week-01-Day-01,19897.256576091506,service_end,1036,deal_hunter,no_priority,5,cash,REG-5,regular,1,no_priority,593.7047130436453,53.350288319119926,0,2535,
Week-01-Day-01,19321.065585877368,service_start,1000,weekly_planner,pregnant,142,card,REG-3,regular,1,pregnant,311.40538595953706,586.462736036197,0,45036,
Week-01-Day-01,19907.528321913564,service_end,1000,weekly_planner,pregnant,142,card,REG-3,regular,1,pregnant,311.40538595953706,586.462736036197,0,45036,
Week-01-Day-01,19801.802505055424,service_start,1032,deal_hunter,no_priority,23,card,REG-6,regular,1,no_priority,606.6139561360858,123.90661816113794,0,5010,
Week-01-Day-01,19925.709123216562,service_end,1032,deal_hunter,no_priority,23,card,REG-6,regular,1,no_priority,606.6139561360858,123.90661816113794,0,5010,
Week-01-Day-01,19830.815699665553,service_start,1035,deal_hunter,no_priority,6,cash,REG-8,regular,1,no_priority,67.31337198903609,111.36698339554135,0,0,
Week-01-Day-01,19942.182683061095,service_end,1035,deal_hunter,no_priority,6,cash,REG-8,regular,1,no_priority,67.31337198903609,111.36698339554135,0,0,
Week-01-Day-01,19954.248791558442,queue_request,1037,express_basket,reduced_mobility,3,card,REG-2,regular,0,reduced_mobility,556.299299121606,0,0,0,
Week-01-Day-01,19967.189139382273,queue_request,1038,express_basket,no_priority,4,card,REG-3,regular,0,no_priority,181.3443756720901,0,0,0,
Week-01-Day-01,19655.734682304043,service_start,1023,family_cart,no_priority,90,card,REG-1,regular,1,no_priority,335.8301302667798,313.0872320635968,0,25707,
Week-01-Day-01,19968.82191436764,service_end,1023,family_cart,no_priority,90,card,REG-1,regular,1,no_priority,335.8301302667798,313.0872320635968,0,25707,
Week-01-Day-01,19982.16065234336,queue_request,1039,self_checkout_fan,no_priority,4,card,REG-1,regular,0,no_priority,1032.058802894182,0,0,0,
Week-01-Day-01,19987.92706613834,queue_request,1040,self_checkout_fan,no_priority,10,card,REG-5,regular,0,no_priority,162.3895018479719,0,0,0,
Week-01-Day-01,19998.35625319204,queue_request,1041,regular,no_priority,36,card,REG-6,regular,0,no_priority,1209.0457864721202,0,0,0,
Week-01-Day-01,20008.64198265889,queue_request,1042,self_checkout_fan,no_priority,6,card,REG-8,regular,0,no_priority,181.07557066059996,0,0,0,
Week-01-Day-01,20014.868996735015,queue_request,1043,family_cart,no_priority,11,card,REG-10,regular,0,no_priority,370.0371937767226,0,0,0,
Week-01-Day-01,19954.248791558442,service_start,1037,express_basket,reduced_mobility,3,card,REG-2,regular,1,reduced_mobility,556.299299121606,66.3083620360117,0,2053,
Week-01-Day-01,20020.557153594455,service_end,1037,express_basket,reduced_mobility,3,card,REG-2,regular,1,reduced_mobility,556.299299121606,66.3083620360117,0,2053,
Week-01-Day-01,20033.567562684708,queue_request,1044,express_basket,reduced_mobility,5,card,REG-2,regular,0,reduced_mobility,101.9706640732896,0,0,0,
Week-01-Day-01,19982.16065234336,service_start,1039,self_checkout_fan,no_priority,4,card,REG-1,regular,1,no_priority,1032.058802894182,52.22266889300628,0,1548,
Week-01-Day-01,20034.383321236364,service_end,1039,self_checkout_fan,no_priority,4,card,REG-1,regular,1,no_priority,1032.058802894182,52.22266889300628,0,1548,
Week-01-Day-01,19967.189139382273,service_start,1038,express_basket,no_priority,4,card,REG-3,regular,1,no_priority,181.3443756720901,68.68373241418537,0,0,
Week-01-Day-01,20035.87287179646,service_end,1038,express_basket,no_priority,4,card,REG-3,regular,1,no_priority,181.3443756720901,68.68373241418537,0,0,
Week-01-Day-01,20040.16841395544,queue_request,1045,family_cart,no_priority,82,card,REG-1,regular,0,no_priority,822.5311957523559,0,0,0,
Week-01-Day-01,20008.64198265889,service_start,1042,self_checkout_fan,no_priority,6,card,REG-8,regular,1,no_priority,181.07557066059996,34.59899804017954,0,967,
Week-01-Day-01,20043.24098069907,service_end,1042,self_checkout_fan,no_priority,6,card,REG-8,regular,1,no_priority,181.07557066059996,34.59899804017954,0,967,
Week-01-Day-01,20053.12632070644,queue_request,1046,regular,no_priority,9,card,REG-3,regular,0,no_priority,930.5531821922626,0,0,0,
Week-01-Day-01,19987.92706613834,service_start,1040,self_checkout_fan,no_priority,10,card,REG-5,regular,1,no_priority,162.3895018479719,66.45116168714873,0,2391,
Week-01-Day-01,20054.37822782549,service_end,1040,self_checkout_fan,no_priority,10,card,REG-5,regular,1,no_priority,162.3895018479719,66.45116168714873,0,2391,
Week-01-Day-01,20014.868996735015,service_start,1043,family_cart,no_priority,11,card,REG-10,regular,1,no_priority,370.0371937767226,53.50915218447665,0,7334,
Week-01-Day-01,20068.37814891949,service_end,1043,family_cart,no_priority,11,card,REG-10,regular,1,no_priority,370.0371937767226,53.50915218447665,0,7334,
Week-01-Day-01,19701.581748002805,service_start,1025,family_cart,no_priority,116,cash,REG-4,regular,1,no_priority,1295.8807050728253,383.9567217824042,0,29747,
Week-01-Day-01,20085.53846978521,service_end,1025,family_cart,no_priority,116,cash,REG-4,regular,1,no_priority,1295.8807050728253,383.9567217824042,0,29747,
