source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-04,20010.684689519592,service_start,1011,self_checkout_fan,no_priority,11,card,REG-2,regular,1,no_priority,338.7107780997739,69.83283627453463,0,4783,
Week-01-Day-04,20080.517525794126,service_end,1011,self_checkout_fan,no_priority,11,card,REG-2,regular,1,no_priority,338.7107780997739,69.83283627453463,0,4783,
Week-01-Day-04,20081.35242955901,queue_request,1016,express_basket,no_priority,3,card,REG-2,regular,0,no_priority,237.3729553507193,0,0,0,
Week-01-Day-04,20090.52390540875,queue_request,1017,deal_hunter,pregnant,34,card,REG-7,regular,0,pregnant,87.3160821129805,0,0,0,
Week-01-Day-04,20114.297209643373,queue_request,1018,family_cart,no_priority,65,cash,REG-9,regular,0,no_priority,163.4124937556175,0,0,0,
Week-01-Day-04,19829.963969893004,service_start,1002,weekly_planner,no_priority,59,cash,REG-6,regular,1,no_priority,80.69220302208387,289.6986900266857,0,16860,
Week-01-Day-04,20119.66265991969,service_end,1002,weekly_planner,no_priority,59,cash,REG-6,regular,1,no_priority,80.69220302208387,289.6986900266857,0,16860,
Week-01-Day-04,20081.35242955901,service_start,1016,express_basket,no_priority,3,card,REG-2,regular,1,no_priority,237.3729553507193,40.38011458745718,0,1631,
Week-01-Day-04,20121.732544146467,service_end,1016,express_basket,no_priority,3,card,REG-2,regular,1,no_priority,237.3729553507193,40.38011458745718,0,1631,
Week-01-Day-04,19934.32697752719,service_start,1004,regular,no_priority,56,card,REG-3,regular,1,no_priority,1224.548948542805,199.7191260940935,0,17684,
Week-01-Day-04,20134.046103621284,service_end,1004,regular,no_priority,56,card,REG-3,regular,1,no_priority,1224.548948542805,199.7191260940935,0,17684,
Week-01-Day-04,20024.68998017061,service_start,1012,express_basket,no_priority,10,card,REG-4,regular,1,no_priority,156.6831565256528,119.93331793520771,0,2310,
Week-01-Day-04,20144.623298105817,service_end,1012,express_basket,no_priority,10,card,REG-4,regular,1,no_priority,156.6831565256528,119.93331793520771,0,2310,
Week-01-Day-04,20158.50832608671,queue_request,1019,family_cart,no_priority,100,cash,REG-2,regular,0,no_priority,697.3272831001514,0,0,0,
Week-01-Day-04,20162.98786158093,queue_request,1020,family_cart,no_priority,60,cash,REG-3,regular,0,no_priority,153.37253233510336,0,0,0,
Week-01-Day-04,20167.514064590163,queue_request,1021,weekly_planner,no_priority,82,cash,REG-4,regular,0,no_priority,340.5177535404635,0,0,0,
Week-01-Day-04,20168.702690921607,queue_request,1022,express_basket,no_priority,10,card,REG-6,regular,0,no_priority,65.89378019269648,0,0,0,
Week-01-Day-04,20038.325517077225,service_start,1013,family_cart,senior,40,card,REG-5,regular,1,senior,779.9223459286623,134.9820047981001,0,12284,
Week-01-Day-04,20173.307521875326,service_end,1013,family_cart,senior,40,card,REG-5,regular,1,senior,779.9223459286623,134.9820047981001,0,12284,
Week-01-Day-04,20181.096245355067,queue_request,1023,express_basket,no_priority,11,cash,REG-5,regular,0,no_priority,166.02017307282858,0,0,0,
Week-01-Day-04,20114.297209643373,service_start,1018,family_cart,no_priority,65,cash,REG-9,regular,1,no_priority,163.4124937556175,68.34417547094301,0,18556,
Week-01-Day-04,20182.641385114315,service_end,1018,family_cart,no_priority,65,cash,REG-9,regular,1,no_priority,163.4124937556175,68.34417547094301,0,18556,
Week-01-Day-04,20185.006258473077,queue_request,1024,deal_hunter,no_priority,9,cash,REG-9,regular,0,no_priority,536.6510511280144,0,0,0,
Week-01-Day-04,20205.960838537743,queue_request,1025,family_cart,no_priority,50,cash,REG-10,regular,0,no_priority,911.2158562271227,0,0,0,
Week-01-Day-04,20168.702690921607,service_start,1022,express_basket,no_priority,10,card,REG-6,regular,1,no_priority,65.89378019269648,55.04412714967559,0,3973,
Week-01-Day-04,20223.746818071282,service_end,1022,express_basket,no_priority,10,card,REG-6,regular,1,no_priority,65.89378019269648,55.04412714967559,0,3973,
Week-01-Day-04,20228.720916943166,queue_request,1026,deal_hunter,no_priority,8,card,REG-6,regular,0,no_priority,269.8874384495197,0,0,0,
Week-01-Day-04,20232.808800112893,queue_request,1027,regular,no_priority,14,card,PRI-1,priority,0,no_priority,308.31266746000995,0,0,0,
Week-01-Day-04,20185.006258473077,service_start,1024,deal_hunter,no_priority,9,cash,REG-9,regular,1,no_priority,536.6510511280144,59.789063761894084,0,2812,
Week-01-Day-04,20244.79532223497,service_end,1024,deal_hunter,no_priority,9,cash,REG-9,regular,1,no_priority,536.6510511280144,59.789063761894084,0,2812,
Week-01-Day-04,20262.652064437258,queue_request,1028,express_basket,no_priority,2,card,REG-9,regular,0,no_priority,150.04823642012283,0,0,0,
Week-01-Day-04,20181.096245355067,service_start,1023,express_basket,no_priority,11,cash,REG-5,regular,1,no_priority,166.02017307282858,82.39070466416314,0,2352,
Week-01-Day-04,20263.48695001923,service_end,1023,express_basket,no_priority,11,cash,REG-5,regular,1,no_priority,166.02017307282858,82.39070466416314,0,2352,
Week-01-Day-04,20274.721601640813,queue_request,1029,family_cart,pregnant,52,card,REG-5,regular,0,pregnant,459.9404161651547,0,0,0,
Week-01-Day-04,20090.52390540875,service_start,1017,deal_hunter,pregnant,34,card,REG-7,regular,1,pregnant,87.3160821129805,190.91964486428705,0,8022,
Week-01-Day-04,20281.443550273038,service_end,1017,deal_hunter,pregnant,34,card,REG-7,regular,1,pregnant,87.3160821129805,190.91964486428705,0,8022,
Week-01-Day-04,20295.407699568597,queue_request,1030,family_cart,no_priority,47,card,REG-7,regular,0,no_priority,555.3773825431487,0,0,0,
Week-01-Day-04,20232.808800112893,service_start,1027,regular,no_priority,14,card,PRI-1,priority,1,no_priority,308.31266746000995,71.0,0,2586,
Week-01-Day-04,20303.808800112893,service_end,1027,regular,no_priority,14,card,PRI-1,priority,1,no_priority,308.31266746000995,71.0,0,2586,
Week-01-Day-04,20307.00647449658,queue_request,1031,deal_hunter,no_priority,5,card,EXP-1,express,0,no_priority,162.55373573145323,0,0,0,
Week-01-Day-04,20060.57446191406,service_start,1015,family_cart,no_priority,64,card,REG-8,regular,1,no_priority,1211.9962130664383,246.80589773264967,0,13527,
Week-01-Day-04,20307.38035964671,service_end,1015,family_cart,no_priority,64,card,REG-8,regular,1,no_priority,1211.9962130664383,246.80589773264967,0,13527,
Week-01-Day-04,20309.55131628133,queue_request,1032,weekly_planner,no_priority,51,card,REG-8,regular,0,no_priority,1248.0120698111095,0,0,0,
Week-01-Day-04,20326.263116050657,queue_request,1033,express_basket,no_priority,7,cash,EXP-2,express,0,no_priority,152.62144812765004,0,0,0,
Week-01-Day-04,20262.652064437258,service_start,1028,express_basket,no_priority,2,card,REG-9,regular,1,no_priority,150.04823642012283,67.59606788656659,0,1129,
Week-01-Day-04,20330.248132323824,service_end,1028,express_basket,no_priority,2,card,REG-9,regular,1,no_priority,150.04823642012283,67.59606788656659,0,1129,
Week-01-Day-04,20228.720916943166,service_start,1026,deal_hunter,no_priority,8,card,REG-6,regular,1,no_priority,269.8874384495197,101.70944604466351,0,2743,
Week-01-Day-04,20330.43036298783,service_end,1026,deal_hunter,no_priority,8,card,REG-6,regular,1,no_priority,269.8874384495197,101.70944604466351,0,2743,
Week-01-Day-04,20309.55131628133,service_start,1032,weekly_planner,no_priority,51,card,REG-8,regular,1,no_priority,1248.0120698111095,33.162481051531245,0,15674,
Week-01-Day-04,20342.71379733286,service_end,1032,weekly_planner,no_priority,51,card,REG-8,regular,1,no_priority,1248.0120698111095,33.162481051531245,0,15674,
Week-01-Day-04,20307.00647449658,service_start,1031,deal_hunter,no_priority,5,card,EXP-1,express,1,no_priority,162.55373573145323,42.87505518722175,0,1707,
Week-01-Day-04,20349.8815296838,service_end,1031,deal_hunter,no_priority,5,card,EXP-1,express,1,no_priority,162.55373573145323,42.87505518722175,0,1707,
Week-01-Day-04,20167.514064590163,service_start,1021,weekly_planner,no_priority,82,cash,REG-4,regular,1,no_priority,340.5177535404635,194.20062389508635,0,19274,
Week-01-Day-04,20361.71468848525,service_end,1021,weekly_planner,no_priority,82,cash,REG-4,regular,1,no_priority,340.5177535404635,194.20062389508635,0,19274,
Week-01-Day-04,20326.263116050657,service_start,1033,express_basket,no_priority,7,cash,EXP-2,express,1,no_priority,152.62144812765004,54.71424586474964,0,4008,
Week-01-Day-04,20380.977361915408,service_end,1033,express_basket,no_priority,7,cash,EXP-2,express,1,no_priority,152.62144812765004,54.71424586474964,0,4008,
Week-01-Day-04,20387.30900729358,queue_request,1034,express_basket,no_priority,10,card,REG-4,regular,0,no_priority,150.06169445856526,0,0,0,
Week-01-Day-04,20400.165920797845,queue_request,1035,weekly_planner,no_priority,49,cash,REG-6,regular,0,no_priority,99.42247825393044,0,0,0,
Week-01-Day-04,20295.407699568597,service_start,1030,family_cart,no_priority,47,card,REG-7,regular,1,no_priority,555.3773825431487,113.28421588806503,0,7484,
Week-01-Day-04,20408.691915456664,service_end,1030,family_cart,no_priority,47,card,REG-7,regular,1,no_priority,555.3773825431487,113.28421588806503,0,7484,
Week-01-Day-04,20416.946894087312,queue_request,1036,self_checkout_fan,no_priority,11,card,REG-7,regular,0,no_priority,222.52096450159752,0,0,0,
Week-01-Day-04,20419.533044849057,queue_request,1037,express_basket,pregnant,14,card,REG-8,regular,0,pregnant,772.0183394778069,0,0,0,
Week-01-Day-04,20205.960838537743,service_start,1025,family_cart,no_priority,50,cash,REG-10,regular,1,no_priority,911.2158562271227,214.5010919594948,0,11291,
Week-01-Day-04,20420.461930497237,service_end,1025,family_cart,no_priority,50,cash,REG-10,regular,1,no_priority,911.2158562271227,214.5010919594948,0,11291,
Week-01-Day-04,20387.30900729358,service_start,1034,express_basket,no_priority,10,card,REG-4,regular,1,no_priority,150.06169445856526,34.131980070262934,0,4234,
Week-01-Day-04,20421.440987363843,service_end,1034,express_basket,no_priority,10,card,REG-4,regular,1,no_priority,150.06169445856526,34.131980070262934,0,4234,
Week-01-Day-04,20424.46974885305,queue_request,1038,regular,no_priority,27,card,REG-4,regular,0,no_priority,309.8377702493113,0,0,0,
Week-01-Day-04,20430.131961489365,queue_request,1039,weekly_planner,reduced_mobility,24,card,REG-9,regular,0,reduced_mobility,2523.2468281151714,0,0,0,
Week-01-Day-04,20433.552586637983,queue_request,1040,self_checkout_fan,no_priority,26,card,REG-10,regular,0,no_priority,228.59208533495885,0,0,0,
Week-01-Day-04,20158.50832608671,service_start,1019,family_cart,no_priority,100,cash,REG-2,regular,1,no_priority,697.3272831001514,275.71122629383524,0,25777,
Week-01-Day-04,20434.219552380546,service_end,1019,family_cart,no_priority,100,cash,REG-2,regular,1,no_priority,697.3272831001514,275.71122629383524,0,25777,
Week-01-Day-04,20445.28668525818,queue_request,1041,express_basket,no_priority,1,card,REG-2,regular,0,no_priority,157.52501329159514,0,0,0,
Week-01-Day-04,20468.428004954127,queue_request,1042,deal_hunter,no_priority,15,cash,PRI-1,priority,0,no_priority,14.982304161933321,0,0,0,
Week-01-Day-04,20416.946894087312,service_start,1036,self_checkout_fan,no_priority,11,card,REG-7,regular,1,no_priority,222.52096450159752,54.54167100264209,0,1641,
Week-01-Day-04,20471.488565089956,service_end,1036,self_checkout_fan,no_priority,11,card,REG-7,regular,1,no_priority,222.52096450159752,54.54167100264209,0,1641,
Week-01-Day-04,20474.355845256076,queue_request,1043,express_basket,no_priority,19,card,REG-7,regular,0,no_priority,181.8481591721254,0,0,0,
Week-01-Day-04,20481.28426349559,queue_request,1044,regular,no_priority,18,card,PRI-2,priority,0,no_priority,795.1601474744549,0,0,0,
Week-01-Day-04,20274.721601640813,service_start,1029,family_cart,pregnant,52,card,REG-5,regular,1,pregnant,459.9404161651547,211.78658694166512,0,16382,
Week-01-Day-04,20486.508188582477,service_end,1029,family_cart,pregnant,52,card,REG-5,regular,1,pregnant,459.9404161651547,211.78658694166512,0,16382,
Week-01-Day-04,20419.533044849057,service_start,1037,express_basket,pregnant,14,card,REG-8,regular,1,pregnant,772.0183394778069,70.71913381021125,0,4581,
Week-01-Day-04,20490.25217865927,service_end,1037,express_basket,pregnant,14,card,REG-8,regular,1,pregnant,772.0183394778069,70.71913381021125,0,4581,
Week-01-Day-04,20445.28668525818,service_start,1041,express_basket,no_priority,1,card,REG-2,regular,1,no_priority,157.52501329159514,53.82270554501809,0,100,
Week-01-Day-04,20499.109390803198,service_end,1041,express_basket,no_priority,1,card,REG-2,regular,1,no_priority,157.52501329159514,53.82270554501809,0,100,
Week-01-Day-04,20501.26570337521,queue_request,1045,regular,no_priority,71,cash,REG-2,regular,0,no_priority,316.43525112238507,0,0,0,
Week-01-Day-04,20162.98786158093,service_start,1020,family_cart,no_priority,60,cash,REG-3,regular,1,no_priority,153.37253233510336,340.9418674822475,0,17791,
Week-01-Day-04,20503.929729063177,service_end,1020,family_cart,no_priority,60,cash,REG-3,regular,1,no_priority,153.37253233510336,340.9418674822475,0,17791,
Week-01-Day-04,20504.514855543843,queue_request,1046,weekly_planner,pregnant,69,card,REG-3,regular,0,pregnant,848.2612812182472,0,0,0,
Week-01-Day-04,20481.28426349559,service_start,1044,regular,no_priority,18,card,PRI-2,priority,1,no_priority,795.1601474744549,39.85688964686854,0,11403,
Week-01-Day-04,20521.141153142456,service_end,1044,regular,no_priority,18,card,PRI-2,priority,1,no_priority,795.1601474744549,39.85688964686854,0,11403,
Week-01-Day-04,20525.225711451334,queue_request,1047,deal_hunter,no_priority,1,cash,REG-5,regular,0,no_priority,24.883383222433604,0,0,0,
Week-01-Day-04,20526.40087472403,queue_request,1048,family_cart,no_priority,130,card,REG-8,regular,0,no_priority,2593.4033470874297,0,0,0,
Week-01-Day-04,20529.271751631502,queue_request,1049,express_basket,no_priority,16,card,PRI-2,priority,0,no_priority,38.853400540870915,0,0,0,
Week-01-Day-04,20534.3814402427,queue_request,1050,weekly_planner,no_priority,39,card,PRI-3,priority,0,no_priority,72.67337399462069,0,0,0,
Week-01-Day-04,20433.552586637983,service_start,1040,self_checkout_fan,no_priority,26,card,REG-10,regular,1,no_priority,228.59208533495885,102.3098821825376,0,8920,
Week-01-Day-04,20535.86246882052,service_end,1040,self_checkout_fan,no_priority,26,card,REG-10,regular,1,no_priority,228.59208533495885,102.3098821825376,0,8920,
Week-01-Day-04,20560.729021504078,queue_request,1051,express_basket,no_priority,7,card,REG-10,regular,0,no_priority,475.08317514503256,0,0,0,
Week-01-Day-04,20569.59715010447,queue_request,1052,express_basket,no_priority,7,cash,EXP-1,express,0,no_priority,80.90743364814504,0,0,0,
Week-01-Day-04,20430.131961489365,service_start,1039,weekly_planner,reduced_mobility,24,card,REG-9,regular,1,reduced_mobility,2523.2468281151714,143.5476386785196,0,8734,
Week-01-Day-04,20573.679600167885,service_end,1039,weekly_planner,reduced_mobility,24,card,REG-9,regular,1,reduced_mobility,2523.2468281151714,143.5476386785196,0,8734,
Week-01-Day-04,20424.46974885305,service_start,1038,regular,no_priority,27,card,REG-4,regular,1,no_priority,309.8377702493113,150.89286818107138,0,6235,
Week-01-Day-04,20575.362617034123,service_end,1038,regular,no_priority,27,card,REG-4,regular,1,no_priority,309.8377702493113,150.89286818107138,0,6235,
Week-01-Day-04,20588.235095165575,queue_request,1053,family_cart,no_priority,116,cash,REG-4,regular,0,no_priority,429.8279376032714,0,0,0,
Week-01-Day-04,20474.355845256076,service_start,1043,express_basket,no_priority,19,card,REG-7,regular,1,no_priority,181.8481591721254,115.76124458690293,0,5545,
Week-01-Day-04,20590.117089842977,service_end,1043,express_basket,no_priority,19,card,REG-7,regular,1,no_priority,181.8481591721254,115.76124458690293,0,5545,
Week-01-Day-04,20468.428004954127,service_start,1042,deal_hunter,no_priority,15,cash,PRI-1,priority,1,no_priority,14.982304161933321,123.55480631206756,0,6372,
Week-01-Day-04,20591.982811266193,service_end,1042,deal_hunter,no_priority,15,cash,PRI-1,priority,1,no_priority,14.982304161933321,123.55480631206756,0,6372,
Week-01-Day-04,20594.21427204284,queue_request,1054,regular,no_priority,56,card,REG-7,regular,0,no_priority,688.2603811624747,0,0,0,
Week-01-Day-04,20621.582782182944,queue_request,1055,family_cart,no_priority,69,cash,REG-9,regular,0,no_priority,33.5052152987322,0,0,0,
Week-01-Day-04,20525.225711451334,service_start,1047,deal_hunter,no_priority,1,cash,REG-5,regular,1,no_priority,24.883383222433604,101.97679591553968,0,290,
Week-01-Day-04,20627.202507366874,service_end,1047,deal_hunter,no_priority,1,cash,REG-5,regular,1,no_priority,24.883383222433604,101.97679591553968,0,290,
Week-01-Day-04,20629.846463933172,queue_request,1056,family_cart,no_priority,52,cash,REG-5,regular,0,no_priority,676.0662306889576,0,0,0,
Week-01-Day-04,20569.59715010447,service_start,1052,express_basket,no_priority,7,cash,EXP-1,express,1,no_priority,80.90743364814504,61.22091761716809,0,2403,
Week-01-Day-04,20630.818067721637,service_end,1052,express_basket,no_priority,7,cash,EXP-1,express,1,no_priority,80.90743364814504,61.22091761716809,0,2403,
Week-01-Day-04,20631.792041332723,queue_request,1057,express_basket,no_priority,4,card,EXP-1,express,0,no_priority,135.01662614592723,0,0,0,
Week-01-Day-04,20632.78901734529,queue_request,1058,weekly_planner,no_priority,77,card,PRI-1,priority,0,no_priority,70.63960710183551,0,0,0,
Week-01-Day-04,20504.514855543843,service_start,1046,weekly_planner,pregnant,69,card,REG-3,regular,1,pregnant,848.2612812182472,138.2335193794614,0,17478,
Week-01-Day-04,20642.748374923303,service_end,1046,weekly_planner,pregnant,69,card,REG-3,regular,1,pregnant,848.2612812182472,138.2335193794614,0,17478,
Week-01-Day-04,20560.729021504078,service_start,1051,express_basket,no_priority,7,card,REG-10,regular,1,no_priority,475.08317514503256,87.02959201770635,0,1472,
Week-01-Day-04,20647.758613521783,service_end,1051,express_basket,no_priority,7,card,REG-10,regular,1,no_priority,475.08317514503256,87.02959201770635,0,1472,
Week-01-Day-04,20501.26570337521,service_start,1045,regular,no_priority,71,cash,REG-2,regular,1,no_priority,316.43525112238507,156.10575906198244,0,19735,
Week-01-Day-04,20657.371462437193,service_end,1045,regular,no_priority,71,cash,REG-2,regular,1,no_priority,316.43525112238507,156.10575906198244,0,19735,
Week-01-Day-04,20400.165920797845,service_start,1035,weekly_planner,no_priority,49,cash,REG-6,regular,1,no_priority,99.42247825393044,260.84741979508726,0,10503,
Week-01-Day-04,20661.01334059293,service_end,1035,weekly_planner,no_priority,49,cash,REG-6,regular,1,no_priority,99.42247825393044,260.84741979508726,0,10503,
Week-01-Day-04,20666.00530237733,queue_request,1059,express_basket,no_priority,3,card,REG-2,regular,0,no_priority,42.99663417087334,0,0,0,
Week-01-Day-04,20529.271751631502,service_start,1049,express_basket,no_priority,16,card,PRI-2,priority,1,no_priority,38.853400540870915,141.8111098965105,0,6374,
Week-01-Day-04,20671.08286152801,service_end,1049,express_basket,no_priority,16,card,PRI-2,priority,1,no_priority,38.853400540870915,141.8111098965105,0,6374,
Week-01-Day-04,20631.792041332723,service_start,1057,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,135.01662614592723,47.54291996083293,0,1482,
Week-01-Day-04,20679.334961293556,service_end,1057,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,135.01662614592723,47.54291996083293,0,1482,
Week-01-Day-04,20700.958007915244,queue_request,1060,express_basket,no_priority,3,card,REG-3,regular,0,no_priority,452.2422540847422,0,0,0,
Week-01-Day-04,20534.3814402427,service_start,1050,weekly_planner,no_priority,39,card,PRI-3,priority,1,no_priority,72.67337399462069,167.5311803704709,0,8494,
Week-01-Day-04,20701.912620613173,service_end,1050,weekly_planner,no_priority,39,card,PRI-3,priority,1,no_priority,72.67337399462069,167.5311803704709,0,8494,
Week-01-Day-04,20710.865582284096,queue_request,1061,family_cart,no_priority,133,cash,REG-6,regular,0,no_priority,126.34766871389185,0,0,0,
Week-01-Day-04,20712.188135846714,queue_request,1062,express_basket,no_priority,5,card,REG-10,regular,0,no_priority,119.87166213945854,0,0,0,
Week-01-Day-04,20726.981558527492,queue_request,1063,regular,no_priority,15,card,PRI-2,priority,0,no_priority,595.1670427644742,0,0,0,
Week-01-Day-04,20666.00530237733,service_start,1059,express_basket,no_priority,3,card,REG-2,regular,1,no_priority,42.99663417087334,72.0882503227939,0,2628,
Week-01-Day-04,20738.093552700124,service_end,1059,express_basket,no_priority,3,card,REG-2,regular,1,no_priority,42.99663417087334,72.0882503227939,0,2628,
Week-01-Day-04,20744.760698361904,queue_request,1064,self_checkout_fan,no_priority,18,card,REG-2,regular,0,no_priority,292.9367248692901,0,0,0,
Week-01-Day-04,20746.066116538525,queue_request,1065,express_basket,no_priority,3,card,EXP-1,express,0,no_priority,40.53226039617178,0,0,0,
Week-01-Day-04,20767.148909974807,queue_request,1066,express_basket,no_priority,12,card,PRI-3,priority,0,no_priority,380.48358100889794,0,0,0,
Week-01-Day-04,20746.066116538525,service_start,1065,express_basket,no_priority,3,card,EXP-1,express,1,no_priority,40.53226039617178,27.717447993441237,0,1347,
Week-01-Day-04,20773.783564531965,service_end,1065,express_basket,no_priority,3,card,EXP-1,express,1,no_priority,40.53226039617178,27.717447993441237,0,1347,
Week-01-Day-04,20775.09527142917,queue_request,1067,regular,no_priority,34,cash,PRI-4,priority,0,no_priority,63.5063840527613,0,0,0,
Week-01-Day-04,20778.754307369978,queue_request,1068,express_basket,no_priority,2,card,EXP-1,express,0,no_priority,315.24900452990994,0,0,0,
Week-01-Day-04,20779.522154394283,queue_request,1069,express_basket,no_priority,5,card,EXP-2,express,0,no_priority,459.07327155607925,0,0,0,
Week-01-Day-04,20782.350587015077,queue_request,1070,regular,no_priority,9,cash,EXP-3,express,0,no_priority,164.55677597316378,0,0,0,
Week-01-Day-04,20782.559673793236,queue_request,1071,express_basket,senior,5,cash,EXP-3,express,1,senior,80.57953131328836,0,0,0,
Week-01-Day-04,20712.188135846714,service_start,1062,express_basket,no_priority,5,card,REG-10,regular,1,no_priority,119.87166213945854,71.62838968984418,0,1815,
Week-01-Day-04,20783.81652553656,service_end,1062,express_basket,no_priority,5,card,REG-10,regular,1,no_priority,119.87166213945854,71.62838968984418,0,1815,
Week-01-Day-04,20798.44702998225,queue_request,1072,self_checkout_fan,senior,9,cash,REG-10,regular,0,senior,318.12881328858526,0,0,0,
Week-01-Day-04,20053.698712914113,service_start,1014,family_cart,no_priority,125,cash,REG-1,regular,1,no_priority,2001.4035846122922,747.1939935718082,0,40130,
Week-01-Day-04,20800.89270648592,service_end,1014,family_cart,no_priority,125,cash,REG-1,regular,1,no_priority,2001.4035846122922,747.1939935718082,0,40130,
Week-01-Day-04,20778.754307369978,service_start,1068,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,315.24900452990994,22.139019667409215,0,589,
Week-01-Day-04,20800.893327037385,service_end,1068,express_basket,no_priority,2,card,EXP-1,express,1,no_priority,315.24900452990994,22.139019667409215,0,589,
Week-01-Day-04,20700.958007915244,service_start,1060,express_basket,no_priority,3,card,REG-3,regular,1,no_priority,452.2422540847422,106.39803254377374,0,481,
Week-01-Day-04,20807.356040459017,service_end,1060,express_basket,no_priority,3,card,REG-3,regular,1,no_priority,452.2422540847422,106.39803254377374,0,481,
Week-01-Day-04,20782.350587015077,service_start,1070,regular,no_priority,9,cash,EXP-3,express,2,no_priority,164.55677597316378,28.097281787789882,0,1770,
Week-01-Day-04,20810.447868802865,service_end,1070,regular,no_priority,9,cash,EXP-3,express,2,no_priority,164.55677597316378,28.097281787789882,0,1770,
Week-01-Day-04,20779.522154394283,service_start,1069,express_basket,no_priority,5,card,EXP-2,express,1,no_priority,459.07327155607925,36.737889595185806,0,1802,
Week-01-Day-04,20816.260043989467,service_end,1069,express_basket,no_priority,5,card,EXP-2,express,1,no_priority,459.07327155607925,36.737889595185806,0,1802,
Week-01-Day-04,20816.551001360516,queue_request,1073,self_checkout_fan,pregnant,4,card,REG-1,regular,0,pregnant,21.393788013116982,0,0,0,
Week-01-Day-04,20818.09122784264,queue_request,1074,express_basket,no_priority,9,card,REG-3,regular,0,no_priority,146.9843941534206,0,0,0,
Week-01-Day-04,20594.21427204284,service_start,1054,regular,no_priority,56,card,REG-7,regular,1,no_priority,688.2603811624747,226.53073766822808,0,13946,
Week-01-Day-04,20820.745009711067,service_end,1054,regular,no_priority,56,card,REG-7,regular,1,no_priority,688.2603811624747,226.53073766822808,0,13946,
Week-01-Day-04,20621.582782182944,service_start,1055,family_cart,no_priority,69,cash,REG-9,regular,1,no_priority,33.5052152987322,199.8420030492186,0,11698,
Week-01-Day-04,20821.424785232164,service_end,1055,family_cart,no_priority,69,cash,REG-9,regular,1,no_priority,33.5052152987322,199.8420030492186,0,11698,
Week-01-Day-04,20726.981558527492,service_start,1063,regular,no_priority,15,card,PRI-2,priority,1,no_priority,595.1670427644742,101.19714895980904,0,6133,
Week-01-Day-04,20828.1787074873,service_end,1063,regular,no_priority,15,card,PRI-2,priority,1,no_priority,595.1670427644742,101.19714895980904,0,6133,
Week-01-Day-04,20829.242472796563,queue_request,1075,regular,no_priority,11,cash,REG-7,regular,0,no_priority,1593.7811193002165,0,0,0,
Week-01-Day-04,20767.148909974807,service_start,1066,express_basket,no_priority,12,card,PRI-3,priority,1,no_priority,380.48358100889794,72.3048689499482,0,4355,
Week-01-Day-04,20839.453778924755,service_end,1066,express_basket,no_priority,12,card,PRI-3,priority,1,no_priority,380.48358100889794,72.3048689499482,0,4355,
Week-01-Day-04,20818.09122784264,service_start,1074,express_basket,no_priority,9,card,REG-3,regular,1,no_priority,146.9843941534206,30.51376811491974,0,939,
Week-01-Day-04,20848.60499595756,service_end,1074,express_basket,no_priority,9,card,REG-3,regular,1,no_priority,146.9843941534206,30.51376811491974,0,939,
Week-01-Day-04,20744.760698361904,service_start,1064,self_checkout_fan,no_priority,18,card,REG-2,regular,1,no_priority,292.9367248692901,107.02869171743852,0,5591,
Week-01-Day-04,20851.789390079342,service_end,1064,self_checkout_fan,no_priority,18,card,REG-2,regular,1,no_priority,292.9367248692901,107.02869171743852,0,5591,
Week-01-Day-04,20798.44702998225,service_start,1072,self_checkout_fan,senior,9,cash,REG-10,regular,1,senior,318.12881328858526,53.92827010854983,0,3740,
Week-01-Day-04,20852.3753000908,service_end,1072,self_checkout_fan,senior,9,cash,REG-10,regular,1,senior,318.12881328858526,53.92827010854983,0,3740,
Week-01-Day-04,20629.846463933172,service_start,1056,family_cart,no_priority,52,cash,REG-5,regular,1,no_priority,676.0662306889576,223.88260405546262,0,16519,
Week-01-Day-04,20853.729067988636,service_end,1056,family_cart,no_priority,52,cash,REG-5,regular,1,no_priority,676.0662306889576,223.88260405546262,0,16519,
Week-01-Day-04,20861.967734120168,queue_request,1076,regular,no_priority,49,card,REG-2,regular,0,no_priority,7.033152345896585,0,0,0,
Week-01-Day-04,20810.447868802865,service_start,1071,express_basket,senior,5,cash,EXP-3,express,1,senior,80.57953131328836,58.492417227928904,0,784,
Week-01-Day-04,20868.940286030793,service_end,1071,express_basket,senior,5,cash,EXP-3,express,1,senior,80.57953131328836,58.492417227928904,0,784,
Week-01-Day-04,20885.90606714214,queue_request,1077,regular,no_priority,28,card,REG-3,regular,0,no_priority,34.11930864798666,0,0,0,
Week-01-Day-04,20632.78901734529,service_start,1058,weekly_planner,no_priority,77,card,PRI-1,priority,1,no_priority,70.63960710183551,259.67228423375946,0,22563,
Week-01-Day-04,20892.46130157905,service_end,1058,weekly_planner,no_priority,77,card,PRI-1,priority,1,no_priority,70.63960710183551,259.67228423375946,0,22563,
Week-01-Day-04,20892.985307133167,queue_request,1078,express_basket,no_priority,3,card,REG-5,regular,0,no_priority,199.66948363147185,0,0,0,
