source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-05,14441.349627212163,queue_request,674,deal_hunter,no_priority,21,card,REG-10,regular,1,no_priority,132.4546633886065,0,0,0,
Week-01-Day-05,14333.064721417664,service_start,658,deal_hunter,no_priority,16,card,REG-9,regular,2,no_priority,63.4340646816298,116.40793731107802,0,2525,
Week-01-Day-05,14449.472658728742,service_end,658,deal_hunter,no_priority,16,card,REG-9,regular,2,no_priority,63.4340646816298,116.40793731107802,0,2525,
Week-01-Day-05,14449.501678067063,queue_request,675,deal_hunter,no_priority,14,card,REG-4,regular,1,no_priority,414.7157158312422,0,0,0,
Week-01-Day-05,14451.690801635646,queue_request,676,weekly_planner,no_priority,18,cash,REG-1,regular,1,no_priority,158.06048242124848,0,0,0,
Week-01-Day-05,14454.188131772687,queue_request,677,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,318.4370423684514,0,0,0,
Week-01-Day-05,14456.830037399886,queue_request,678,regular,no_priority,25,card,REG-9,regular,1,no_priority,118.91413507728801,0,0,0,
Week-01-Day-05,14408.759284928077,service_start,667,express_basket,no_priority,4,card,EXP-2,express,2,no_priority,158.7257601778911,50.299618733178356,0,1830,
Week-01-Day-05,14459.058903661256,service_end,667,express_basket,no_priority,4,card,EXP-2,express,2,no_priority,158.7257601778911,50.299618733178356,0,1830,
Week-01-Day-05,14470.67479661684,queue_request,679,deal_hunter,no_priority,6,card,EXP-1,express,1,no_priority,457.32514257543556,0,0,0,
Week-01-Day-05,14437.175114809172,service_start,672,regular,no_priority,15,cash,REG-4,regular,2,no_priority,200.98385319832354,37.05735845800433,0,4482,
Week-01-Day-05,14474.232473267177,service_end,672,regular,no_priority,15,cash,REG-4,regular,2,no_priority,200.98385319832354,37.05735845800433,0,4482,
Week-01-Day-05,14475.032385503568,queue_request,680,deal_hunter,no_priority,11,card,REG-4,regular,1,no_priority,339.4677326034327,0,0,0,
Week-01-Day-05,14475.586844657679,queue_request,681,express_basket,no_priority,5,card,EXP-2,express,1,no_priority,55.77388474499145,0,0,0,
Week-01-Day-05,14475.77175492877,queue_request,682,regular,no_priority,22,card,REG-7,regular,1,no_priority,150.1237408626136,0,0,0,
Week-01-Day-05,14437.834362169153,service_start,673,deal_hunter,no_priority,1,cash,EXP-1,express,2,no_priority,433.12433523120893,42.00072596329638,0,231,
Week-01-Day-05,14479.83508813245,service_end,673,deal_hunter,no_priority,1,cash,EXP-1,express,2,no_priority,433.12433523120893,42.00072596329638,0,231,
Week-01-Day-05,14480.671619647095,queue_request,683,express_basket,no_priority,12,cash,REG-3,regular,1,no_priority,17.93570406462546,0,0,0,
Week-01-Day-05,14136.846640399199,service_start,640,family_cart,no_priority,66,cash,REG-6,regular,1,no_priority,460.9798469374018,356.089719762251,0,16368,
Week-01-Day-05,14492.93636016145,service_end,640,family_cart,no_priority,66,cash,REG-6,regular,1,no_priority,460.9798469374018,356.089719762251,0,16368,
Week-01-Day-05,14493.590044048113,queue_request,684,weekly_planner,no_priority,66,cash,REG-6,regular,0,no_priority,68.73013620534329,0,0,0,
Week-01-Day-05,14495.672482776718,queue_request,685,deal_hunter,no_priority,13,cash,REG-6,regular,1,no_priority,591.7712306895407,0,0,0,
Week-01-Day-05,14436.205268411126,service_start,671,deal_hunter,no_priority,14,card,REG-3,regular,2,no_priority,1048.4728989303437,61.04596088195524,0,2882,
Week-01-Day-05,14497.25122929308,service_end,671,deal_hunter,no_priority,14,card,REG-3,regular,2,no_priority,1048.4728989303437,61.04596088195524,0,2882,
Week-01-Day-05,14502.658111766359,queue_request,686,self_checkout_fan,no_priority,5,card,EXP-1,express,1,no_priority,205.60915854424277,0,0,0,
Week-01-Day-05,14459.058903661256,service_start,677,express_basket,no_priority,6,card,EXP-2,express,2,no_priority,318.4370423684514,45.29469763380584,0,1423,
Week-01-Day-05,14504.353601295063,service_end,677,express_basket,no_priority,6,card,EXP-2,express,2,no_priority,318.4370423684514,45.29469763380584,0,1423,
Week-01-Day-05,14511.817407213988,queue_request,687,deal_hunter,no_priority,16,card,REG-8,regular,1,no_priority,65.48231062866093,0,0,0,
Week-01-Day-05,14512.149856165765,queue_request,688,express_basket,no_priority,10,card,EXP-2,express,1,no_priority,1.8376110916557908,0,0,0,
Week-01-Day-05,14512.175243377082,queue_request,689,deal_hunter,no_priority,21,card,REG-3,regular,1,no_priority,39.67168512555589,0,0,0,
Week-01-Day-05,14512.855426780094,queue_request,690,family_cart,no_priority,119,card,PRI-2,priority,1,no_priority,385.1174539118461,0,0,0,
Week-01-Day-05,14513.012861912233,queue_request,691,deal_hunter,no_priority,2,card,PRI-1,priority,1,no_priority,535.2464030767227,0,0,0,
Week-01-Day-05,14513.012861912233,balk,691,deal_hunter,no_priority,2,card,PRI-1,priority,1,no_priority,535.2464030767227,0,0,0,queue_threshold
Week-01-Day-05,14513.131102967738,queue_request,692,weekly_planner,no_priority,25,card,PRI-1,priority,1,no_priority,300.0758815486951,0,0,0,
Week-01-Day-05,14513.161731667518,queue_request,693,deal_hunter,no_priority,18,card,REG-2,regular,2,no_priority,64.78222950328434,0,0,0,
Week-01-Day-05,14513.161731667518,balk,693,deal_hunter,no_priority,18,card,REG-2,regular,2,no_priority,64.78222950328434,0,0,0,balk_model
Week-01-Day-05,14513.68566571029,queue_request,694,express_basket,pregnant,12,card,REG-6,regular,2,pregnant,56.19029505044701,0,0,0,
Week-01-Day-05,14513.68566571029,balk,694,express_basket,pregnant,12,card,REG-6,regular,2,pregnant,56.19029505044701,0,0,0,balk_model
Week-01-Day-05,14513.98746725742,abandon,688,express_basket,no_priority,10,card,EXP-2,express,2,no_priority,1.8376110916557908,0,0,0,patience_timeout
Week-01-Day-05,14523.783229100918,queue_request,695,express_basket,no_priority,6,card,EXP-2,express,1,no_priority,528.9297593907046,0,0,0,
Week-01-Day-05,14526.541082373595,queue_request,696,weekly_planner,no_priority,32,cash,REG-8,regular,2,no_priority,2561.378439109839,0,0,0,
Week-01-Day-05,14526.674849441304,queue_request,697,family_cart,no_priority,67,card,REG-2,regular,2,no_priority,320.9457521447493,0,0,0,
Week-01-Day-05,14526.852206826914,abandon,662,deal_hunter,no_priority,19,card,REG-2,regular,3,no_priority,156.7206342821347,0,0,0,patience_timeout
Week-01-Day-05,14389.187809216695,service_start,665,family_cart,no_priority,61,card,REG-8,regular,3,no_priority,47.44230414650782,140.3542499321525,0,13606,
Week-01-Day-05,14529.542059148847,service_end,665,family_cart,no_priority,61,card,REG-8,regular,3,no_priority,47.44230414650782,140.3542499321525,0,13606,
Week-01-Day-05,14479.83508813245,service_start,679,deal_hunter,no_priority,6,card,EXP-1,express,2,no_priority,457.32514257543556,54.755945308797465,0,385,
Week-01-Day-05,14534.591033441247,service_end,679,deal_hunter,no_priority,6,card,EXP-1,express,2,no_priority,457.32514257543556,54.755945308797465,0,385,
Week-01-Day-05,14537.52793652709,queue_request,698,deal_hunter,no_priority,15,card,REG-4,regular,2,no_priority,696.9088341597386,0,0,0,
Week-01-Day-05,14537.52793652709,balk,698,deal_hunter,no_priority,15,card,REG-4,regular,2,no_priority,696.9088341597386,0,0,0,balk_model
Week-01-Day-05,14300.441604602413,service_start,654,regular,no_priority,71,card,REG-7,regular,2,no_priority,398.6284392422959,237.69336097075126,0,11887,
Week-01-Day-05,14538.134965573165,service_end,654,regular,no_priority,71,card,REG-7,regular,2,no_priority,398.6284392422959,237.69336097075126,0,11887,
Week-01-Day-05,14430.727377747296,service_start,669,deal_hunter,no_priority,13,card,REG-1,regular,2,no_priority,299.1381506304305,107.44447508704708,0,2859,
Week-01-Day-05,14538.171852834344,service_end,669,deal_hunter,no_priority,13,card,REG-1,regular,2,no_priority,299.1381506304305,107.44447508704708,0,2859,
Week-01-Day-05,14359.155722198062,service_start,660,weekly_planner,no_priority,42,card,PRI-2,priority,2,no_priority,510.3573138881132,184.2080905926339,0,4657,
Week-01-Day-05,14543.363812790696,service_end,660,weekly_planner,no_priority,42,card,PRI-2,priority,2,no_priority,510.3573138881132,184.2080905926339,0,4657,
Week-01-Day-05,14543.75574023954,queue_request,699,deal_hunter,no_priority,17,card,REG-7,regular,1,no_priority,294.48410408671106,0,0,0,
Week-01-Day-05,14551.846928502637,abandon,689,deal_hunter,no_priority,21,card,REG-3,regular,2,no_priority,39.67168512555589,0,0,0,patience_timeout
Week-01-Day-05,14554.862141548321,queue_request,700,express_basket,no_priority,4,card,EXP-1,express,1,no_priority,46.37160816109249,0,0,0,
Week-01-Day-05,14555.28344841567,queue_request,701,deal_hunter,no_priority,6,cash,REG-1,regular,1,no_priority,161.99146359377076,0,0,0,
Week-01-Day-05,14504.353601295063,service_start,681,express_basket,no_priority,5,card,EXP-2,express,2,no_priority,55.77388474499145,51.25177118421432,0,595,
Week-01-Day-05,14555.605372479276,service_end,681,express_basket,no_priority,5,card,EXP-2,express,2,no_priority,55.77388474499145,51.25177118421432,0,595,
Week-01-Day-05,14562.339867638628,queue_request,702,family_cart,no_priority,74,card,REG-3,regular,1,no_priority,999.1266751554368,0,0,0,
Week-01-Day-05,14564.410478115504,queue_request,703,regular,no_priority,21,cash,PRI-2,priority,1,no_priority,79.21865257649773,0,0,0,
Week-01-Day-05,14568.032615202741,queue_request,704,self_checkout_fan,no_priority,5,card,EXP-2,express,1,no_priority,1180.1261527981333,0,0,0,
Week-01-Day-05,14568.486672752755,queue_request,705,family_cart,no_priority,54,card,REG-9,regular,2,no_priority,2660.4389829071692,0,0,0,
Week-01-Day-05,14474.232473267177,service_start,675,deal_hunter,no_priority,14,card,REG-4,regular,2,no_priority,414.7157158312422,94.87193422124761,0,2598,
Week-01-Day-05,14569.104407488425,service_end,675,deal_hunter,no_priority,14,card,REG-4,regular,2,no_priority,414.7157158312422,94.87193422124761,0,2598,
Week-01-Day-05,14570.36148634927,queue_request,706,weekly_planner,no_priority,97,card,REG-4,regular,1,no_priority,1068.1940067695798,0,0,0,
Week-01-Day-05,14572.475476797263,queue_request,707,deal_hunter,no_priority,20,card,REG-10,regular,2,no_priority,179.98495752117995,0,0,0,
Week-01-Day-05,14572.475476797263,balk,707,deal_hunter,no_priority,20,card,REG-10,regular,2,no_priority,179.98495752117995,0,0,0,balk_model
Week-01-Day-05,14572.521127193686,queue_request,708,weekly_planner,no_priority,45,cash,REG-8,regular,2,no_priority,888.3285668899223,0,0,0,
Week-01-Day-05,14573.804290600769,abandon,674,deal_hunter,no_priority,21,card,REG-10,regular,2,no_priority,132.4546633886065,0,0,0,patience_timeout
Week-01-Day-05,14575.744172477174,abandon,678,regular,no_priority,25,card,REG-9,regular,3,no_priority,118.91413507728801,0,0,0,patience_timeout
Week-01-Day-05,14332.214015650206,service_start,657,weekly_planner,pregnant,65,cash,REG-2,regular,2,pregnant,1005.0025229830984,244.49364512300968,0,13453,
Week-01-Day-05,14576.707660773216,service_end,657,weekly_planner,pregnant,65,cash,REG-2,regular,2,pregnant,1005.0025229830984,244.49364512300968,0,13453,
Week-01-Day-05,14580.220538111505,queue_request,709,deal_hunter,no_priority,7,card,REG-10,regular,1,no_priority,289.5445056720565,0,0,0,
Week-01-Day-05,14580.257325348597,queue_request,710,express_basket,no_priority,19,cash,REG-2,regular,1,no_priority,312.9314711065247,0,0,0,
Week-01-Day-05,14580.569486722328,queue_request,711,deal_hunter,no_priority,46,cash,REG-3,regular,2,no_priority,226.9756363793507,0,0,0,
Week-01-Day-05,14580.569486722328,balk,711,deal_hunter,no_priority,46,cash,REG-3,regular,2,no_priority,226.9756363793507,0,0,0,balk_model
Week-01-Day-05,14581.210319554077,queue_request,712,deal_hunter,no_priority,27,card,REG-10,regular,2,no_priority,783.3902481623967,0,0,0,
Week-01-Day-05,14581.210319554077,balk,712,deal_hunter,no_priority,27,card,REG-10,regular,2,no_priority,783.3902481623967,0,0,0,balk_model
Week-01-Day-05,14534.591033441247,service_start,686,self_checkout_fan,no_priority,5,card,EXP-1,express,2,no_priority,205.60915854424277,47.305214591638865,0,1478,
Week-01-Day-05,14581.896248032886,service_end,686,self_checkout_fan,no_priority,5,card,EXP-1,express,2,no_priority,205.60915854424277,47.305214591638865,0,1478,
Week-01-Day-05,14582.57920780246,queue_request,713,express_basket,no_priority,7,card,EXP-1,express,1,no_priority,152.09739594185478,0,0,0,
Week-01-Day-05,14582.875482665833,queue_request,714,express_basket,no_priority,15,card,REG-7,regular,2,no_priority,791.8480419525858,0,0,0,
Week-01-Day-05,14582.875482665833,balk,714,express_basket,no_priority,15,card,REG-7,regular,2,no_priority,791.8480419525858,0,0,0,balk_model
Week-01-Day-05,14588.89646653214,queue_request,715,family_cart,no_priority,62,cash,REG-5,regular,2,no_priority,1404.575279771329,0,0,0,
Week-01-Day-05,14529.542059148847,service_start,687,deal_hunter,no_priority,16,card,REG-8,regular,3,no_priority,65.48231062866093,63.69784497764304,0,1809,
Week-01-Day-05,14593.23990412649,service_end,687,deal_hunter,no_priority,16,card,REG-8,regular,3,no_priority,65.48231062866093,63.69784497764304,0,1809,
Week-01-Day-05,14593.963130988363,queue_request,716,deal_hunter,no_priority,10,card,EXP-1,express,2,no_priority,106.63916160201832,0,0,0,
Week-01-Day-05,14593.963130988363,balk,716,deal_hunter,no_priority,10,card,EXP-1,express,2,no_priority,106.63916160201832,0,0,0,balk_model
Week-01-Day-05,14595.0089031319,queue_request,717,deal_hunter,no_priority,5,card,EXP-1,express,2,no_priority,121.67081118617034,0,0,0,
Week-01-Day-05,14595.0089031319,balk,717,deal_hunter,no_priority,5,card,EXP-1,express,2,no_priority,121.67081118617034,0,0,0,balk_model
Week-01-Day-05,14597.052939730595,queue_request,718,express_basket,no_priority,9,card,EXP-1,express,2,no_priority,455.9013624470302,0,0,0,
Week-01-Day-05,14597.052939730595,balk,718,express_basket,no_priority,9,card,EXP-1,express,2,no_priority,455.9013624470302,0,0,0,balk_model
Week-01-Day-05,14605.50719290589,queue_request,719,deal_hunter,no_priority,17,cash,REG-2,regular,2,no_priority,434.59209563777813,0,0,0,
Week-01-Day-05,14605.50719290589,balk,719,deal_hunter,no_priority,17,cash,REG-2,regular,2,no_priority,434.59209563777813,0,0,0,balk_model
Week-01-Day-05,14606.56944975625,queue_request,720,regular,no_priority,26,card,REG-7,regular,2,no_priority,534.6023112498133,0,0,0,
Week-01-Day-05,14606.56944975625,balk,720,regular,no_priority,26,card,REG-7,regular,2,no_priority,534.6023112498133,0,0,0,balk_model
Week-01-Day-05,14497.25122929308,service_start,683,express_basket,no_priority,12,cash,REG-3,regular,2,no_priority,17.93570406462546,114.79120236426932,0,2759,
Week-01-Day-05,14612.04243165735,service_end,683,express_basket,no_priority,12,cash,REG-3,regular,2,no_priority,17.93570406462546,114.79120236426932,0,2759,
Week-01-Day-05,14613.18257236875,queue_request,721,express_basket,no_priority,13,card,REG-3,regular,1,no_priority,124.0288632695921,0,0,0,
Week-01-Day-05,14616.572687883214,queue_request,722,deal_hunter,senior,13,cash,REG-8,regular,2,senior,195.58785201817227,0,0,0,
Week-01-Day-05,14616.572687883214,balk,722,deal_hunter,senior,13,cash,REG-8,regular,2,senior,195.58785201817227,0,0,0,balk_model
Week-01-Day-05,14555.605372479276,service_start,695,express_basket,no_priority,6,card,EXP-2,express,2,no_priority,528.9297593907046,65.69159075657262,0,1620,
Week-01-Day-05,14621.296963235849,service_end,695,express_basket,no_priority,6,card,EXP-2,express,2,no_priority,528.9297593907046,65.69159075657262,0,1620,
Week-01-Day-05,14449.472658728742,service_start,663,family_cart,senior,45,cash,REG-9,regular,2,senior,670.3279902413606,172.8441607202517,0,13335,
Week-01-Day-05,14622.316819448994,service_end,663,family_cart,senior,45,cash,REG-9,regular,2,senior,670.3279902413606,172.8441607202517,0,13335,
Week-01-Day-05,14623.7578899355,queue_request,723,weekly_planner,no_priority,111,card,REG-9,regular,1,no_priority,760.8486476225455,0,0,0,
Week-01-Day-05,14625.054693589707,queue_request,724,express_basket,no_priority,5,card,EXP-2,express,1,no_priority,178.20495550217638,0,0,0,
Week-01-Day-05,14581.896248032886,service_start,700,express_basket,no_priority,4,card,EXP-1,express,2,no_priority,46.37160816109249,43.37276054081975,0,826,
Week-01-Day-05,14625.269008573707,service_end,700,express_basket,no_priority,4,card,EXP-1,express,2,no_priority,46.37160816109249,43.37276054081975,0,826,
Week-01-Day-05,14538.134965573165,service_start,682,regular,no_priority,22,card,REG-7,regular,2,no_priority,150.1237408626136,98.08668581848043,0,5407,
Week-01-Day-05,14636.221651391645,service_end,682,regular,no_priority,22,card,REG-7,regular,2,no_priority,150.1237408626136,98.08668581848043,0,5407,
Week-01-Day-05,14569.104407488425,service_start,680,deal_hunter,no_priority,11,card,REG-4,regular,2,no_priority,339.4677326034327,68.24946210696166,0,1818,
Week-01-Day-05,14637.353869595387,service_end,680,deal_hunter,no_priority,11,card,REG-4,regular,2,no_priority,339.4677326034327,68.24946210696166,0,1818,
Week-01-Day-05,14637.520394443658,queue_request,725,regular,no_priority,30,card,REG-4,regular,1,no_priority,106.5009676260261,0,0,0,
